volume_lag_1,return_lag_1,log_close_lag_1,volume_lag_2,return_lag_2,log_close_lag_2,volume_lag_3,return_lag_3,log_close_lag_3,volume_lag_5,return_lag_5,log_close_lag_5,volume_lag_10,return_lag_10,log_close_lag_10,volume_lag_20,return_lag_20,log_close_lag_20,volume_lag_60,return_lag_60,log_close_lag_60,volume_mean_3,volume_std_3,return_std_3,close_vs_ma_3,volume_mean_5,volume_std_5,return_std_5,close_vs_ma_5,volume_mean_10,volume_std_10,return_std_10,close_vs_ma_10,volume_mean_20,volume_std_20,return_std_20,close_vs_ma_20,volume_mean_60,volume_std_60,return_std_60,close_vs_ma_60,prev_day_range_pct,day_of_week,month
16.700111586070843,-0.013592233009708798,3.2347491740244907,15.245814148969243,-0.025326132974909266,3.248434627109745,16.38541385514767,-0.004702194357366851,3.260401533323713,16.714010139871764,-0.033117624666920475,3.2268440341999165,16.32128577000585,0.008737092930897417,3.2351427973320726,16.735399477537076,-0.10751929400981364,3.3741687435208108,16.419258128095727,-0.10247346651849709,3.3375473545856993,16.110446530062585,0.7651473918719853,0.01959271061280565,-0.013081194315260003,16.24084703020378,0.6026016444610753,0.024417218383378375,-0.007269600562807899,16.30451594070913,0.4140196107808891,0.020244285425889443,-0.011903835680385888,16.45028255015007,0.35452054015297507,0.020893608429139218,-0.04804737276066262,16.4469517343723,2.2153341578878853,0.031405016107098296,-0.0852889949653286,0.02948025486888069,1,12
16.509501725710123,0.005118149606299305,3.2398542704229962,16.700111586070843,-0.008543650485436927,3.2347491740244907,15.245814148969243,-0.02033760630612469,3.248434627109745,16.158885420959372,0.013095237575585728,3.239462458476589,16.39980497198912,0.004722589531680477,3.2280337626529665,16.630210882822215,-0.12568492720257107,3.371768536642472,16.770652372691554,-0.09307278863232682,3.3024814087229974,16.151809153583404,0.7903817058903435,0.010347497893047624,-0.0011736828224613305,16.199945347371454,0.5684281499017991,0.015207304418715876,-0.004755925463901356,16.32333753627956,0.4191135570436585,0.020105587626083436,-0.007310020190878008,16.438987662558723,0.348506226869853,0.01972773226036466,-0.03654920089816405,16.44845579433254,2.2153456717264532,0.031411406972725195,-0.07915931384555064,0.022843640127752595,2,12
16.287259101651586,-0.005092087540458756,3.2347491740244907,16.509501725710123,0.0,3.2398542704229962,16.700111586070843,-0.013592233009708798,3.2347491740244907,16.38541385514767,-0.004702194357366851,3.260401533323713,16.451824914781216,0.006738010305192166,3.254242968705492,16.747717290476405,-0.12804665733081566,3.3796332378062597,16.777153227679126,-0.06548933038999272,3.3024814087229974,16.498957471144184,0.20662811873283796,0.00936820716776419,-0.001703144219794006,16.22562008350989,0.5690088004929611,0.014338897615122314,-0.008896519431871308,16.312082949245806,0.41834240238619785,0.020030133799061548,-0.01301729546136654,16.421840073500192,0.34703629820697207,0.019707382095885004,-0.03466099301713865,16.440399239815207,2.215033035386561,0.031110821572718116,-0.0828669407319822,0.021730502636527156,3,12
16.986877078012366,0.019685039370078705,3.254242968705492,16.287259101651586,0.014492713885910113,3.2347491740244907,16.509501725710123,0.019685039370078705,3.2398542704229962,15.245814148969243,-0.006139639529533447,3.248434627109745,16.47025083615859,0.0,3.2703291064571163,16.557595161917057,-0.11784744149020987,3.3555024224000256,16.233999588882558,-0.047093451066961056,3.3217933227868315,16.594545968458025,0.35747827994189113,0.012452237000662723,0.011323688515895824,16.34591272808283,0.6664665446754752,0.013776840083805385,0.01187684785218912,16.36558816556892,0.46931208619716075,0.0191490181446289,0.006411497935063126,16.43379806287699,0.3626264308679103,0.020331512299491334,-0.009143425532728955,16.44389463732076,2.2157388148198205,0.031221408227562916,-0.06409221481339733,0.045133398744113075,4,12
16.637033303072947,-0.03397683397683393,3.219675505038765,16.986877078012366,-0.014960629921259794,3.254242968705492,16.287259101651586,-0.019976536624499164,3.2347491740244907,16.700111586070843,-0.02834951456310686,3.2347491740244907,16.197757763137655,-0.04939209726443772,3.2684276036974484,16.423936942226483,-0.1270062805303559,3.34215487638905,15.992753945396293,-0.09707683497209796,3.310177946765311,16.637056494245634,0.34980898875694266,0.026857125825792437,-0.016509433962264453,16.62415655890357,0.25697605878389235,0.02014687557829569,-0.01689588198903036,16.382266412260357,0.47635549950631456,0.02096670783232823,-0.02284710399200518,16.437769969934784,0.36448405922324645,0.020916147315842785,-0.03609816234541752,16.4506118658906,2.2157026301796625,0.031408661710117636,-0.09442430092819531,0.032545526251279586,0,12
16.640829588467415,-0.02238213429256597,3.197039089375951,16.637033303072947,-0.055598494208494165,3.219675505038765,16.986877078012366,-0.03700791338582676,3.254242968705492,16.509501725710123,-0.03700791338582676,3.2398542704229962,16.714010139871764,-0.06889992386752952,3.2268440341999165,17.058500799031233,-0.1350778594385481,3.2991646560970036,16.261810812533753,-0.10697335184276568,3.292126286607793,16.754913323184244,0.2008954718532559,0.028236149441899186,-0.026532263551767965,16.61230015938289,0.253945236156981,0.021368186281272142,-0.031747328002533326,16.426573594793332,0.47789018583285936,0.021635973006967704,-0.0379169682190057,16.448614602246828,0.36726683932964915,0.021167937639792567,-0.05068698692341467,16.461413126608452,2.2150123366927232,0.031500083504897324,-0.11312548734137173,0.041216526610644205,1,12
16.977505972698857,0.021668071204745232,3.218475744846861,16.640829588467415,-0.0011990407673860837,3.197039089375951,16.637033303072947,-0.03513513513513511,3.219675505038765,16.287259101651586,-0.02115162471008125,3.2347491740244907,16.158885420959372,-0.008333372685183749,3.239462458476589,16.6217576168887,-0.07751937984496127,3.297686968323913,16.133181583884593,-0.07100371747211898,3.3021134234382563,16.75178962141307,0.1954853098675122,0.029357603040753247,0.006714126584048463,16.705901008780632,0.2902390846102454,0.024786766339625926,-0.006519829899974794,16.45292317807604,0.5021481609185089,0.01970727094167249,-0.016257918420099604,16.44456486093021,0.36057341720978314,0.020395481973252527,-0.026148626421997,16.47334137927787,2.215846141325707,0.03156291364443769,-0.09286159174019226,0.06489180262513305,2,12
16.501851066476704,-0.027210924369747813,3.1908877471926957,16.977505972698857,-0.006132461411793133,3.218475744846861,16.640829588467415,-0.028377338129496388,3.197039089375951,16.986877078012366,-0.04291342519685026,3.254242968705492,16.38541385514767,-0.047413832288401236,3.260401533323713,16.36233432726691,-0.1012939039295343,3.2771447329921766,16.40396397957073,-0.10526319470003687,3.3232358401924436,16.706728875880994,0.24457909664256988,0.026934779333098215,-0.011252725359347515,16.748819401745656,0.22029542392980306,0.02690898704335626,-0.025104291387620825,16.487219742627776,0.49143194079221136,0.0207164559582126,-0.03844635739614233,16.438569533409613,0.3584628111305441,0.021040929673484372,-0.047563113334755935,16.479485870654408,2.2153980092695704,0.03171338009461279,-0.11601610611933155,0.0316252602081666,3,12
17.157205922869743,0.06581658024749393,3.2546289945740186,16.501851066476704,0.03681472589035617,3.1908877471926957,16.977505972698857,0.05928050119707695,3.218475744846861,16.637033303072947,0.00038610038610054076,3.219675505038765,15.245814148969243,-0.005755909660625891,3.248434627109745,16.346690079213197,-0.022264150943396177,3.2630840412623328,16.384509167665655,-0.0663063063063063,3.3109079103146946,16.878854320681768,0.33863196583268557,0.046533793588423335,0.03350619643007802,16.782885170717133,0.27314190704918984,0.042408967405289724,0.038976678787018715,16.56439894939998,0.5325513971321796,0.02974461637711616,0.02544821714270884,16.478313113189753,0.3920560891152466,0.025996102353565097,0.01629763680910634,16.492039903042723,2.2170963478313075,0.03275549081092469,-0.05678349904071589,0.07840722174026184,4,12
16.951995283177098,-0.04129679660362795,3.212455257065278,17.157205922869743,0.021801769716238928,3.2546289945740186,16.501851066476704,-0.006002400960384069,3.1908877471926957,16.640829588467415,-0.007194244604316502,3.197039089375951,16.700111586070843,-0.035339805825242765,3.2347491740244907,16.47634901853079,-0.04936850552500982,3.2260500286162013,16.677569428810788,-0.09376140094855889,3.3307748816002296,16.87035075750785,0.3352191348629322,0.05820338465580646,-0.007194231377488092,16.84587756673796,0.2673533516736556,0.04400519348007162,-0.0024897438356716872,16.735017062820766,0.27344683640207385,0.03236803696172388,-0.013346039932261022,16.508578373387948,0.4045258445213126,0.02740454935699775,-0.023200941846639678,16.501498004967914,2.217840167360841,0.033142704873380134,-0.09432310950985989,0.054033269008105005,0,12
16.711291051133436,0.0032206119162641045,3.2156706939192525,16.951995283177098,-0.038209185642609,3.212455257065278,17.157205922869743,0.025092596671846934,3.2546289945740186,16.977505972698857,0.018806255879241895,3.218475744846861,16.509501725710123,-0.018897637795275424,3.2398542704229962,16.32128577000585,-0.010325655281969714,3.2351427973320726,16.169038068795892,-0.10872672062684974,3.309812783337293,16.94016408572676,0.2231927443571371,0.05381036209551367,-0.012025901942645856,16.859969859271168,0.25543450816699836,0.042305476960509354,-0.00296070259230774,16.73613500932703,0.2733110934700728,0.03220022305298445,-0.0082776146461222,16.52032547501808,0.4069447026509679,0.02620912894094361,-0.019553839988105892,16.502060032006625,2.2178898143721666,0.03303153556438994,-0.08972469916771098,0.0502431118314424,1,12
16.954849460561267,-0.03892451845906908,3.175968365610577,16.711291051133436,-0.03582926731078906,3.2156706939192525,16.951995283177098,-0.07564642994982629,3.212455257065278,16.501851066476704,-0.041616606642656984,3.1908877471926957,16.287259101651586,-0.061887972507325695,3.2347491740244907,16.39980497198912,-0.057457654466745334,3.2280337626529665,0.0,-0.12527385410057912,3.2895206644375325,16.872711931623936,0.13980186721153223,0.02504542333200473,-0.025233997758323468,16.85543855684365,0.25301773115875714,0.044744654981586925,-0.033728677479222036,16.780669782812144,0.2685207398913675,0.034155445530152345,-0.04084897493331574,16.55200365954585,0.4152107880430629,0.02748106152120932,-0.05500311710858585,16.515156888536048,2.2182100795828923,0.033294515662150796,-0.12332607647051963,0.04037520391517123,2,12
16.996091525742163,0.014613694588154758,3.1904763091942385,16.954849460561267,-0.024879654895666237,3.175968365610577,16.711291051133436,-0.021739170692431586,3.2156706939192525,17.157205922869743,-0.00041135336945108403,3.2546289945740186,16.986877078012366,-0.043307125984251904,3.254242968705492,16.451824914781216,-0.036860919540229964,3.254242968705492,16.1978778016129,-0.09429746552366747,3.2880287208838777,16.88741067914562,0.15391172636744332,0.028202702599255506,-0.003690077900779243,16.954286648696744,0.1596686468313768,0.04408499121215569,-0.019528768560361454,16.8515530252212,0.21124987212770138,0.034766968833140004,-0.022526178781385187,16.581817987233503,0.42499979451010245,0.02772184999788625,-0.0394308114229287,16.798425080631752,0.46892123630730764,0.03327078870315396,-0.10913960316226046,0.028380677311380553,3,12
16.69806954213669,-0.0407407424173144,3.148882410147622,16.996091525742163,-0.02672242059614105,3.1904763091942385,16.954849460561267,-0.06460678170144463,3.175968365610577,16.951995283177098,-0.10034739482825161,3.212455257065278,16.637033303072947,-0.10000003861003848,3.219675505038765,16.47025083615859,-0.10000003861003848,3.2703291064571163,16.876161795903126,-0.12989928593134425,3.2809112157876537,16.88300350948004,0.16147958444663646,0.03144771486650211,-0.02277811658437856,16.86245937255013,0.14516028878834358,0.02728194204084479,-0.03931754071313498,16.822672271633632,0.2104339899941712,0.0354606345149062,-0.0524775706574232,16.59413021860128,0.4246023579802706,0.02821544358236693,-0.07382393942237742,16.80676160964048,0.46246547764063195,0.03366206308437567,-0.1436129515645106,0.05966485736268317,4,12
16.952453072428685,-0.013727971416901519,3.1350593387750902,16.69806954213669,-0.05390942608680771,3.148882410147622,16.996091525742163,-0.040083547386908336,3.1904763091942385,16.711291051133436,-0.0744766505636072,3.2156706939192525,16.640829588467415,-0.08113509192645885,3.197039089375951,16.197757763137655,-0.12651975683890582,3.2684276036974484,16.493458738641987,-0.1357142857142858,3.2304091002231936,16.882204713435844,0.16095154436622888,0.027679876942330584,-0.023087791022317283,16.86255093040045,0.1452310078601437,0.024725925597261254,-0.03783375774532316,16.854214248569203,0.203025571410896,0.03449948431003677,-0.05770963674534357,16.618240330414782,0.43084246125549475,0.027829064381266432,-0.08045516901168015,16.808033130915906,0.4627643060273979,0.033690769776324715,-0.1534982453636884,0.03340475374732328,0,12
16.94680645151919,-0.036972640278381874,3.0973858821133713,16.952453072428685,-0.05019305234633431,3.1350593387750902,16.69806954213669,-0.08888889254686805,3.148882410147622,16.954849460561267,-0.11155702247191024,3.175968365610577,16.977505972698857,-0.09484873650240133,3.218475744846861,16.714010139871764,-0.15721358964598398,3.2268440341999165,16.674677584264472,-0.12455523429991167,3.229222116922345,16.865776355361522,0.14526579942779844,0.014629895313649539,-0.029514919039010157,16.909654010477603,0.1198896613303489,0.023791838339506162,-0.05133261721368787,16.884811934874385,0.18992763611104296,0.03547492439107441,-0.0838368255048848,16.65569276483386,0.42488238073169887,0.02862589588938479,-0.10707807485629006,16.815588926130527,0.4612395413688251,0.033434481464914366,-0.18321674779726582,0.045612554300608246,1,12
16.432237042747328,0.01897019055872584,3.116178382303616,16.94680645151919,-0.018703827751196056,3.0973858821133713,16.952453072428685,-0.03217503355534246,3.1350593387750902,16.996091525742163,-0.058037659372122796,3.1904763091942385,16.501851066476704,-0.09723893557422958,3.1908877471926957,16.158885420959372,-0.10476197996976266,3.239462458476589,16.412244915966074,-0.10688840063341254,3.2422016501716975,16.777165522231737,0.29873016762868426,0.028104224917063957,-0.00014774708665243885,16.805131526914813,0.2391410191150281,0.02792477518897105,-0.021682576641199436,16.83028504187923,0.23360759842263681,0.035222132342754474,-0.05697448575804853,16.64160410997764,0.42751038468502567,0.02815611605332611,-0.08526946321685791,16.811548250438573,0.46355106850159855,0.03354047160874244,-0.1663382275637476,0.0260557053009884,2,12
16.39291138087439,0.004875931067195527,3.1210424645194377,16.432237042747328,0.023938618967417336,3.116178382303616,16.94680645151919,-0.013919095258808079,3.0973858821133713,16.69806954213669,-0.06707815090856584,3.148882410147622,17.157205922869743,-0.0674619114546241,3.2546289945740186,16.38541385514767,-0.11167711598746077,3.260401533323713,17.051698263734785,-0.11410707307542,3.293612208101742,16.59065162504697,0.3090652394479779,0.029096252325542287,0.009499807317791209,16.684495497941256,0.269001941587066,0.02590878790928229,-0.0028151403927634266,16.819391073319,0.2524089820552007,0.034902179564603515,-0.04583525037882796,16.653305407973384,0.4166678460396329,0.027948800863684568,-0.07546745657172005,16.811226024853713,0.4638399680067093,0.033497545208689854,-0.16076408184192148,0.02557319223985899,3,12
15.883732014243728,0.01323330392589317,3.1341889731659602,16.39291138087439,0.018173759670822687,3.1210424645194377,16.432237042747328,0.0374887099136727,3.116178382303616,16.952453072428685,-0.014586015211755288,3.1350593387750902,16.951995283177098,-0.11346974141258193,3.212455257065278,15.245814148969243,-0.11857252949242247,3.248434627109745,17.246651554549466,-0.14736458250317053,3.205993199037187,16.236293479288484,0.3059596654730707,0.0070876147839252284,0.010410542827288483,16.521627992362664,0.44661419552873777,0.022787546776629728,0.013412141888612394,16.692043682456397,0.3609490685304208,0.02550696879345617,-0.02109527417166468,16.628221315928194,0.44759726231051,0.027604423573736252,-0.057292980559929596,16.791759920695526,0.47787286318389155,0.0327944750676676,-0.14757021720551344,0.022466959362689082,0,12
